instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance002.txt,matricial_full,OK,0,1056.671166156,0.983027174683881,1094187.6117155175,1094190.0,OPTIMAL,1083431.4501503294,41640.0,23209508.0,0.58,23763.0,16561.0,57555.0,20066.0,14324.0,52088.0,15.55779994108488,13.507638427631182,9.498740335331423,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.03,300000000.0,1.0,10000000000.0,,,,,22530000000000.0,32420000000000.0,1.0,1.0,0.030349494,,,,,,,,,,,,,,15504459.0,,,1304.0,,0.0,26.0,1304.0,,0.034440645381574,,,,,,,,OK,REVISAR,1.9073468138231e-06,0.0,2.561137080192566e-09,114246476.481718,0.0,2.98584629899025e-09,1.13686837721616e-13,9.72114503383646e-08,1.12713314592838e-06,7.36928906818936e-14,549905.458730963,2.66659349288617,16749034.5540027,114246476.481718,1.0,7.27595761418343e-12,0.0,1.9073468138231e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1094187.61171552,33.254499644566,8460.61218346882,114246476.481718,0.0,0.0,0.0,269.0,384.0,1089.0,0.0,0.0,0.0,0.0,1094187.61171552,1094187.61171552,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance002_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance002_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance002_matricial_full.log
instance002.txt,matricial_plano,OK,0,1048.368755695,0.983027174683881,1094187.6117155175,1094190.0,OPTIMAL,1083431.4501503294,41640.0,23209508.0,0.58,23763.0,16561.0,57555.0,20066.0,14324.0,52088.0,15.55779994108488,13.507638427631182,9.498740335331423,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,0.03,300000000.0,1.0,10000000000.0,,,,,22530000000000.0,32420000000000.0,0.0,0.0,0.019706079,,,,,,,,,,,,,,15504459.0,,,1304.0,,0.0,27.0,1304.0,,0.034620704871713,,,,,,,,OK,REVISAR,1.9073468138231e-06,0.0,2.561137080192566e-09,114246476.481718,0.0,2.98584629899025e-09,1.13686837721616e-13,9.72114503383646e-08,1.12713314592838e-06,7.36928906818936e-14,549905.458730963,2.66659349288617,16749034.5540027,114246476.481718,1.0,7.27595761418343e-12,0.0,1.9073468138231e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1094187.61171552,33.254499644566,8460.61218346882,114246476.481718,0.0,0.0,0.0,269.0,384.0,1089.0,0.0,0.0,0.0,0.0,1094187.61171552,1094187.61171552,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance002_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance002_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance002_matricial_plano.log
instance003.txt,estructurado,OK,0,3601.030279232,23.683142654921657,90963.75529268596,90963.8,TIME_LIMIT,69420.6793624453,232104.0,49421278.0,0.39,23763.0,16561.0,57555.0,20215.0,14490.0,50626.0,14.930774733829903,12.505283497373346,12.038919294587785,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.2,5000000.0,1.0,10000000000.0,,,,,37980000000000.0,484900000000.0,1.0,1.5,0.03106345,,,,,,,,,,,,,,5029480.0,,,4047.0,,1.0,20.0,4047.0,,0.384916036002817,,,,,,,,REVISAR,REVISAR,0.000336417288053781,0.0,2.9103830456733704e-11,148644165.439005,0.0,7.35352972579356e-08,4.79261075270164e-12,2.61003151536e-07,9.9108467111364e-05,9.95990581716799e-10,589692.827488396,6.77935158932642,11404051.7551069,148644165.439005,1.0,9.9108467111364e-05,0.0,0.000336417288053781,6.06065302429802e-07,5.75178319195402e-07,0.0,4.0,0.0,149.0,0.0,0.0,0.0,0.0,90963.755292686,43.8010731399295,13788.1189650823,148644165.439005,6.06065302429802e-07,5.75178319195402e-07,0.0,763.0,410.0,1133.0,0.0,0.0,0.0,0.0,90963.755292686,90963.755292686,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_estructurado.log
instance003.txt,estructurado_full,OK,0,3601.045732727,18.134847637142133,91062.22180869752,91062.2,TIME_LIMIT,74548.22662869381,225867.0,62036888.0,0.4,23763.0,16561.0,57555.0,20215.0,14490.0,50626.0,14.930774733829903,12.505283497373346,12.038919294587785,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.2,90000.0,1.0,10000000000.0,,,,,37980000000000.0,10780000000.0,1.0,1.5,0.032654659,,,,,,,,,,,,,,7929134.0,,,4283.0,,1.0,20.0,4283.0,,0.284674451774522,,,,,,,,REVISAR,REVISAR,0.000157754868268967,0.0,1.4551915228366852e-11,30955331.8344388,0.0,6.05395329852741e-08,1.45519152283669e-11,3.57627868652344e-07,0.000157754868268967,1.31690839899612e-08,135208.141807348,12.3258490991242,3238812.49633073,30955331.8344388,1.0,0.000119838361570146,0.0,0.000157754868268967,9.25642814078122e-07,2.62838511844166e-07,0.0,6.0,0.0,150.0,0.0,0.0,0.0,0.0,91062.2218086975,1289.99129980343,13804.8003109162,30955331.8344388,9.25642814078122e-07,2.236638465547e-07,0.0,1717.0,464.0,1113.0,0.0,0.0,0.0,0.0,91062.2218086975,91062.2218086975,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_estructurado_full.log
instance003.txt,estructurado_plano,OK,0,3601.013634669,18.134847637142133,91062.22180869752,91062.2,TIME_LIMIT,74548.22662869381,225867.0,62036888.0,0.4,23763.0,16561.0,57555.0,20215.0,14490.0,50626.0,14.930774733829903,12.505283497373346,12.038919294587785,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.2,90000.0,1.0,10000000000.0,,,,,37980000000000.0,10780000000.0,0.0,0.0,0.017839238,,,,,,,,,,,,,,7929134.0,,,4303.0,,1.0,20.0,4303.0,,0.284887423527005,,,,,,,,REVISAR,REVISAR,0.000157754868268967,0.0,1.4551915228366852e-11,30955331.8344388,0.0,6.05395329852741e-08,1.45519152283669e-11,3.57627868652344e-07,0.000157754868268967,1.31690839899612e-08,135208.141807348,12.3258490991242,3238812.49633073,30955331.8344388,1.0,0.000119838361570146,0.0,0.000157754868268967,9.25642814078122e-07,2.62838511844166e-07,0.0,6.0,0.0,150.0,0.0,0.0,0.0,0.0,91062.2218086975,1289.99129980343,13804.8003109162,30955331.8344388,9.25642814078122e-07,2.236638465547e-07,0.0,1717.0,464.0,1113.0,0.0,0.0,0.0,0.0,91062.2218086975,91062.2218086975,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_estructurado_plano.log
instance003.txt,estructurado_matricial,OK,0,3600.995292035,22.9306254707492,91036.68273219794,91036.7,TIME_LIMIT,70161.40197388342,183698.0,59693226.0,0.38,23763.0,16561.0,57555.0,20212.0,14487.0,50625.0,14.943399402432354,12.523398345510536,12.04065676309617,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28180000000000.0,1.0,1.001,0.03189293,,,,,,,,,,,,,,14141318.0,,,4265.0,,1.0,19.0,4265.0,,0.327371992459427,,,,,,,,OK,REVISAR,6.70459121465683e-05,0.0,2.9103830456733704e-11,148644165.439019,0.0,5.34920173680037e-08,6.02460303866728e-12,2.23638489842416e-07,6.70459121465683e-05,5.70748318515007e-08,589699.350580525,6.73756297471335,11401928.9828071,148644165.439019,1.0,2.04386524274014e-05,0.0,6.70459121465683e-05,6.93132196888409e-07,5.08336370330653e-07,0.0,2.0,0.0,163.0,0.0,0.0,0.0,0.0,91036.6827321979,43.7920267580929,13788.1189650838,148644165.439019,6.93132196888409e-07,5.08336370330653e-07,0.0,753.0,410.0,1079.0,0.0,0.0,0.0,0.0,91036.6827321979,91036.6827321979,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_estructurado_matricial.log
instance003.txt,matricial_full,OK,0,3600.991088151,18.60685657410162,90963.14116095382,90963.1,TIME_LIMIT,74037.75994983755,207674.0,62420197.0,0.38,23763.0,16561.0,57555.0,20212.0,14487.0,50625.0,14.943399402432354,12.523398345510536,12.04065676309617,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28180000000000.0,1.0,1.001,0.032643564,,,,,,,,,,,,,,16654723.0,,,4195.0,,1.0,19.0,4195.0,,0.275132874680802,,,,,,,,OK,REVISAR,7.64727592468262e-05,0.0,1.4551915228366852e-11,148644165.438956,0.0,6.41197113260814e-08,2.55226950685016e-12,2.21431255340578e-07,7.64727592468262e-05,8.98479309398681e-08,589913.355113634,6.77935194242004,11395834.9587761,148644165.438956,1.0,7.51080788177205e-05,0.0,7.64727592468262e-05,8.20786125236147e-07,6.14620148553513e-07,0.0,5.0,0.0,150.0,0.0,0.0,0.0,0.0,90963.1411609538,43.8010731399331,13788.1189650823,148644165.438956,8.20786125236147e-07,6.14620148553513e-07,0.0,759.0,410.0,1095.0,0.0,0.0,0.0,0.0,90963.1411609538,90963.1411609538,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_matricial_full.log
instance003.txt,matricial_plano,OK,0,3601.016307821,18.620731839227403,90963.14116095382,90963.1,TIME_LIMIT,74025.13857283472,206076.0,61884975.0,0.38,23763.0,16561.0,57555.0,20212.0,14487.0,50625.0,14.943399402432354,12.523398345510536,12.04065676309617,1,Model contains large bounds,1e-05,100000.0,0.0005,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,37980000000000.0,28180000000000.0,0.0,0.0,0.017486386,,,,,,,,,,,,,,16654723.0,,,4163.0,,1.0,19.0,4163.0,,0.275279033639778,,,,,,,,OK,REVISAR,7.64727592468262e-05,0.0,1.4551915228366852e-11,148644165.438956,0.0,6.41197113260814e-08,2.55226950685016e-12,2.21431255340578e-07,7.64727592468262e-05,8.98479309398681e-08,589913.355113634,6.77935194242004,11395834.9587761,148644165.438956,1.0,7.51080788177205e-05,0.0,7.64727592468262e-05,8.20786125236147e-07,6.14620148553513e-07,0.0,5.0,0.0,150.0,0.0,0.0,0.0,0.0,90963.1411609538,43.8010731399331,13788.1189650823,148644165.438956,8.20786125236147e-07,6.14620148553513e-07,0.0,759.0,410.0,1095.0,0.0,0.0,0.0,0.0,90963.1411609538,90963.1411609538,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance003_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance003_matricial_plano.log
instance004.txt,estructurado,OK,0,8.337606484,0.798453767748698,-2603225.9427954946,-2603230.0,OPTIMAL,-2624011.4984187568,1.0,22223.0,0.59,23763.0,16561.0,57555.0,20111.0,14336.0,51999.0,15.368429912048143,13.435179035082422,9.653375032577534,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.1,4000000.0,1.0,10000000000.0,,,,,16000000000000.0,433300000000.0,1.0,1.5,0.030585746,,,,,,,,,,,,,,3780090.0,,,6.0,,0.0,6.0,6.0,,0.449584771240068,,,,,,,,OK,REVISAR,3.05101275444031e-06,0.0,4.6566128730773926e-09,167381015.802371,0.0,5.89810996079903e-09,1.13686837721616e-13,2.15619802474979e-07,6.63567334413528e-07,1.02685250795148e-09,280426.411307806,36.9482349349189,8690073.03385781,167381015.802371,1.0,1.02685250795148e-09,1.86264514923096e-09,3.05101275444031e-06,7.01431931316384e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-2603225.94279549,111.904945015963,16788.5422608432,167381015.802371,7.01431931316384e-09,0.0,0.0,2614.0,445.0,1064.0,0.0,0.0,0.0,0.0,-2603225.94279549,-2603225.94279549,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_estructurado.log
instance004.txt,estructurado_full,OK,0,130.27604148,0.28195962959102,-2602412.1684452067,-2602410.0,OPTIMAL,-2609749.9201557864,1078.0,456516.0,0.59,23763.0,16561.0,57555.0,20111.0,14336.0,51999.0,15.368429912048143,13.435179035082422,9.653375032577534,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.1,80000.0,1.0,10000000000.0,,,,,16000000000000.0,9796000000.0,1.0,1.5,0.031801872,,,,,,,,,,,,,,7347867.0,,,169.0,,0.0,17.0,169.0,,0.052454110983044,,,,,,,,OK,REVISAR,1.23977661132812e-05,0.0,3.259629011154175e-09,40760627.7000262,0.0,7.33767206632074e-09,1.13686837721616e-13,1.89989805221558e-07,9.5367431640625e-07,1.30310253451979e-09,150648.870189975,43.1219708193938,6479775.03136401,40760627.7000262,1.0,7.15255737304688e-07,1.86264514923096e-09,1.23977661132812e-05,3.61043758150777e-09,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,-2602412.16844521,1161.45351273796,18106.7101637308,40760627.7000262,3.61043758150777e-09,0.0,0.0,3122.0,462.0,1076.0,0.0,0.0,0.0,0.0,-2602412.16844521,-2602412.16844521,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_estructurado_full.log
instance004.txt,estructurado_plano,OK,0,130.877549246,0.28195962959102,-2602412.1684452067,-2602410.0,OPTIMAL,-2609749.9201557864,1078.0,456516.0,0.6,23763.0,16561.0,57555.0,20111.0,14336.0,51999.0,15.368429912048143,13.435179035082422,9.653375032577534,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.1,80000.0,1.0,10000000000.0,,,,,16000000000000.0,9796000000.0,0.0,0.0,0.020087897,,,,,,,,,,,,,,7347867.0,,,169.0,,0.0,17.0,169.0,,0.052387274345023,,,,,,,,OK,REVISAR,1.23977661132812e-05,0.0,3.259629011154175e-09,40760627.7000262,0.0,7.33767206632074e-09,1.13686837721616e-13,1.89989805221558e-07,9.5367431640625e-07,1.30310253451979e-09,150648.870189975,43.1219708193938,6479775.03136401,40760627.7000262,1.0,7.15255737304688e-07,1.86264514923096e-09,1.23977661132812e-05,3.61043758150777e-09,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,-2602412.16844521,1161.45351273796,18106.7101637308,40760627.7000262,3.61043758150777e-09,0.0,0.0,3122.0,462.0,1076.0,0.0,0.0,0.0,0.0,-2602412.16844521,-2602412.16844521,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_estructurado_plano.log
instance004.txt,estructurado_matricial,OK,0,8.759237996,0.872831982601313,-2603225.9427955067,-2603230.0,OPTIMAL,-2625947.7314036004,1.0,22296.0,0.58,23763.0,16561.0,57555.0,20109.0,14334.0,52031.0,15.376846357783108,13.447255600507216,9.59777604030927,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,29920000000000.0,1.0,1.0,0.035028629,,,,,,,,,,,,,,16652473.0,,,7.0,,0.0,7.0,7.0,,0.449988914963501,,,,,,,,OK,REVISAR,7.89761543273926e-07,0.0,3.259629011154175e-09,167381015.802371,0.0,3.67471470557106e-09,5.84421400162644e-14,1.36392191052439e-07,4.76837158203125e-07,8.66475007025401e-10,280426.411307806,36.9482349349188,8690073.03385786,167381015.802371,1.0,8.66475007025401e-10,0.0,7.89761543273926e-07,5.9187978108724e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603225.94279551,111.904945015963,16788.5422608431,167381015.802371,5.9187978108724e-09,0.0,0.0,2614.0,445.0,1062.0,0.0,0.0,0.0,0.0,-2603225.94279551,-2603225.94279551,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_estructurado_matricial.log
instance004.txt,matricial_full,OK,0,8.91128984,0.764877677294739,-2603225.9427955067,-2603230.0,OPTIMAL,-2623137.436921495,1.0,22227.0,0.58,23763.0,16561.0,57555.0,20109.0,14334.0,52031.0,15.376846357783108,13.447255600507216,9.59777604030927,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,29920000000000.0,1.0,1.0,0.034593692,,,,,,,,,,,,,,19612198.0,,,7.0,,0.0,7.0,7.0,,0.443369134500575,,,,,,,,OK,REVISAR,7.89761543273926e-07,0.0,3.259629011154175e-09,167381015.802371,0.0,3.6242705029027e-09,7.8159700933611e-14,1.34641304612161e-07,4.76837158203125e-07,1.08461869367758e-09,280426.411307802,36.9482349349188,8690073.03385787,167381015.802371,1.0,1.08461869367758e-09,0.0,7.89761543273926e-07,7.40891393025716e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603225.94279551,111.904945015963,16788.5422608431,167381015.802371,7.40891393025716e-09,0.0,0.0,2614.0,445.0,1062.0,0.0,0.0,0.0,0.0,-2603225.94279551,-2603225.94279551,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_matricial_full.log
instance004.txt,matricial_plano,OK,0,8.863404323,0.764877677294739,-2603225.9427955067,-2603230.0,OPTIMAL,-2623137.436921495,1.0,22227.0,0.58,23763.0,16561.0,57555.0,20109.0,14334.0,52031.0,15.376846357783108,13.447255600507216,9.59777604030927,1,Model contains large bounds,1e-05,100000.0,0.0007,100.0,0.02,300000000.0,1.0,10000000000.0,,,,,16000000000000.0,29920000000000.0,0.0,0.0,0.01997793,,,,,,,,,,,,,,19612198.0,,,7.0,,0.0,7.0,7.0,,0.445846783104911,,,,,,,,OK,REVISAR,7.89761543273926e-07,0.0,3.259629011154175e-09,167381015.802371,0.0,3.6242705029027e-09,7.8159700933611e-14,1.34641304612161e-07,4.76837158203125e-07,1.08461869367758e-09,280426.411307802,36.9482349349188,8690073.03385787,167381015.802371,1.0,1.08461869367758e-09,0.0,7.89761543273926e-07,7.40891393025716e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603225.94279551,111.904945015963,16788.5422608431,167381015.802371,7.40891393025716e-09,0.0,0.0,2614.0,445.0,1062.0,0.0,0.0,0.0,0.0,-2603225.94279551,-2603225.94279551,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance004_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance004_matricial_plano.log
instance005.txt,estructurado,OK,0,75.062983102,0.996037126578714,-1493580.0907508107,-1493580.0,OPTIMAL,-1508456.7029698768,1296.0,877344.0,0.45,23763.0,16561.0,57555.0,18796.0,13696.0,48336.0,20.90224298278837,17.299679971016243,16.017722178785508,1,Model contains large bounds,9e-06,100000.0,0.001,100.0,0.1,4000000.0,1.0,10000000000.0,,,,,25350000000000.0,488500000000.0,1.0,1.5,0.032380375,,,,,,,,,,,,,,7468751.0,,,75.0,,0.0,8.0,75.0,,0.050131763133552,,,,,,,,OK,REVISAR,1.43551733344793e-06,0.0,6.984919309616089e-10,148462826.982498,0.0,4.67293472369781e-09,7.27595761418343e-12,1.78813934326172e-07,1.43551733344793e-06,4.33341749701002e-13,422329.734973571,16.3178437458938,8742202.8073175,148462826.982498,1.0,2.91038304567337e-11,0.0,1.43551733344793e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1493580.09075081,131.604320707876,23467.7584518655,148462826.982498,0.0,0.0,0.0,2029.0,437.0,1134.0,0.0,0.0,0.0,0.0,-1493580.09075081,-1493580.09075081,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance005_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance005_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance005_estructurado.log
instance005.txt,estructurado_full,OK,0,88.217461962,0.820459021064009,-1493580.0907511525,-1493580.0,OPTIMAL,-1505834.3033425363,2155.0,1211635.0,0.45,23763.0,16561.0,57555.0,18796.0,13696.0,48336.0,20.90224298278837,17.299679971016243,16.017722178785508,1,Model contains large bounds,9e-06,100000.0,0.001,100.0,0.1,100000.0,1.0,10000000000.0,,,,,25350000000000.0,12240000000.0,1.0,1.5,0.033050459,,,,,,,,,,,,,,11774459.0,,,90.0,,0.0,9.0,90.0,,0.04926443214351,,,,,,,,OK,REVISAR,1.77184119820595e-06,0.0,2.561137080192566e-09,40868645.5241043,0.0,4.73258112441859e-09,7.27595761418343e-12,1.83247029781343e-07,1.77184119820595e-06,1.22262355830511e-11,136760.602167148,25.8328305529628,3812809.85181737,40868645.5241043,1.0,2.91038304567337e-11,0.0,1.77184119820595e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1493580.09075115,1631.80525173013,23574.6951726069,40868645.5241043,0.0,0.0,0.0,2787.0,485.0,1133.0,0.0,0.0,0.0,0.0,-1493580.09075115,-1493580.09075115,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance005_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance005_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance005_estructurado_full.log
